uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.robot.2024.104832,Learning latent causal factors from the intricate sensor feedback of contact-rich robotic assembly tasks,,2025,Robotics and Autonomous Systems,Yurou Chen; Jiyang Yu; Zhenyang Lin; Liancheng Shen; Zhiyong Liu,10.1016/j.robot.2024.104832,,https://doi.org/10.1016/j.robot.2024.104832,crossref,contact rich manipulation learning,concept,contact,,5,contact rich manipulation,2026-06-12T14:45:03Z,21.496,22.496
doi:10.1007/s11336-018-09653-2,Latent Class Dynamic Mediation Model with Application to Smoking Cessation Data,"Traditional mediation analysis assumes that a study population is homogeneous and the mediation effect is constant over time, which may not hold in some applications. Motivated by smoking cessation data, we propose a latent class dynamic mediation model that explicitly accounts for the fact that the study population may consist of different subgroups and the mediation effect may vary over time. We use a proportional odds model to accommodate the subject heterogeneities and identify latent subgroups. Conditional on the subgroups, we employ a Bayesian hierarchical nonparametric time-varying coefficient model to capture the time-varying mediation process, while allowing each subgroup to have its individual dynamic mediation process. A simulation study shows that the proposed method has good performance in estimating the mediation effect. We illustrate the proposed methodology by applying it to analyze smoking cessation data.",2019,Psychometrika,Jing Huang; Ying Yuan; David Wetter,10.1007/s11336-018-09653-2,,https://doi.org/10.1007/s11336-018-09653-2,crossref,latent dynamics model robotics,concept,architecture,,3,latent dynamics model robotics,2026-06-12T15:07:36Z,21.493,21.493
doi:10.3390/s19224925,Magnetic-based Soft Tactile Sensors with Deformable Continuous Force Transfer Medium for Resolving Contact Locations in Robotic Grasping and Manipulation,"The resolution of contact location is important in many applications in robotics and automation. This is generally done by using an array of contact or tactile receptors, which increases cost and complexity as the required resolution or area is increased. Tactile sensors have also been developed using a continuous deformable medium between the contact and the receptors, which allows few receptors to interpolate the information among them, avoiding the weakness highlighted in the former approach. The latter is generally used to measure contact force intensity or magnitude but rarely used to identify the contact locations. This paper presents a systematic design and characterisation procedure for magnetic-based soft tactile sensors (utilizing the latter approach with the deformable contact medium) with the goal of locating the contact force location. This systematic procedure provides conditions under which design parameters can be selected, supported by a selected machine learning algorithm, to achieve the desired performance of the tactile sensor in identifying the contact location. An illustrative example, which combines a particular sensor configuration (magnetic hall effect sensor as the receptor, a selected continuous medium and a selected sensing resolution) and a specific data-driven algorithm, is used to illustrate the proposed design procedure. The results of the illustrative example design demonstrates the efficacy of the proposed design procedure and the proposed sensing strategy in identifying a contact location. The resulting sensor is also tested on a robotic hand (Allegro Hand, SimLab Co) to demonstrate its application in real-world scenarios.",2019,Sensors,Alireza Mohammadi; Yangmengfei Xu; Ying Tan; Peter Choong; Denny Oetomo,10.3390/s19224925,,https://doi.org/10.3390/s19224925,crossref,contact rich manipulation learning,concept,contact,,50,contact rich manipulation,2026-06-12T15:07:36Z,21.416,22.416
doi:10.18757/ejtir.2021.21.3.3949,What is really uncovered by mixing different model structures: contrasts between latent class and model averaging,"Latent class models have long been a tool for capturing heterogeneity across decisionmakers in the sensitivities to individual attributes. More recently, there has been increased interest in using these models to capture heterogeneity in actual behavioural processes, such as information/attribute processing and decision rules. This often leads to substantial improvement in model fit and the apparent finding of large clusters of individuals making choices in ways that are substantially different from those used by others. Such findings have however not been without criticism given the potential risk of confounding with other more modelspecific heterogeneity. In this paper, we consider an alternative approach for exploring the issue by contrasting the findings obtained with model averaging, which combines the results from a number of separately (rather than simultaneously) estimated models. We demonstrate that model averaging can accurately recover the different data generation processes used to create a number of simulated datasets and thus beused to infer likely sources of heterogeneity. We then use this new diagnostic tool on two stated choice case studies. For the first, we find that the use of model averaging leads to significant reductions in the amount of heterogeneity of the type analysts have sought to uncover with latent class structures of late. For the second, results from model averaging show clear evidence of the existence of both taste and decision rule heterogeneity. Overall, however, our results suggest that heterogeneity in the sensitivities to individual attributes rather than the behavioural process per se could be the key factor behind the improvements gained through the adoption of latent class models for heterogeneity in behavioural processes.",2021,European Journal of Transport and Infrastructure Research,Thomas O Hancock; Stephane Hess,10.18757/ejtir.2021.21.3.3949,,https://doi.org/10.18757/ejtir.2021.21.3.3949,crossref,latent dynamics model robotics,concept,architecture,,4,latent dynamics model robotics,2026-06-12T15:07:36Z,21.355,21.355
doi:10.1609/aaai.v40i5.37353,Panda: Test-Time Adaptation with Negative Data Augmentation,"Pretrained vision-language models exhibit strong zero-shot classification capabilities, but their predictions degrade significantly under common image corruptions. To improve robustness, many test-time adaptation (TTA) methods adopt positive data augmentation (PDA), which generates multiple views of each test sample to reduce prediction variance. However, these methods suffer from two key limitations. First, it introduces considerable computational overhead due to the large number of augmentations required per image. Second, it fails to mitigate prediction bias, where the model tends to predict certain classes disproportionately under corruption, as PDA operates on corrupted inputs and typically does not remove the corruption itself. To address these challenges, we propose Panda, a novel TTA method based on negative data augmentation (NDA). Unlike positive augmentations that preserve object semantics, Panda generates negative augmentations by disrupting semantic content. It divides images into patches and randomly assembles them from a shared patch pool. These negatively augmented images retain corruption-specific features while discarding object-relevant signals. We then subtract the mean feature of these negative samples from the original image feature, effectively suppressing corruption-related components while preserving class-relevant information. This mitigates prediction bias under distribution shifts. Importantly, Panda allows augmentation to be shared across samples within a batch, resulting in minimal computational overhead. Panda can be seamlessly integrated into existing test-time adaptation frameworks and substantially improve their robustness. Our experiments indicate that Panda delivers superior performance compared to PDA methods, and a wide range of TTA methods exhibit significantly enhanced performance when integrated with Panda.",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Ruxi Deng; Wenxuan Bao; Tianxin Wei; Jingrui He,10.1609/aaai.v40i5.37353,,https://doi.org/10.1609/aaai.v40i5.37353,crossref,test time adaptation robot policy,concept,adaptation,,,test time adaptation; limitation; robustness; distribution shift,2026-06-12T14:45:03Z,21.350,24.350
arxiv:2411.12982v1,Hierarchical Diffusion Policy: manipulation trajectory generation via contact guidance,"Decision-making in robotics using denoising diffusion processes has increasingly become a hot research topic, but end-to-end policies perform poorly in tasks with rich contact and have limited controllability. This paper proposes Hierarchical Diffusion Policy (HDP), a new imitation learning method of using objective contacts to guide the generation of robot trajectories. The policy is divided into two layers: the high-level policy predicts the contact for the robot's next object manipulation based on 3D information, while the low-level policy predicts the action sequence toward the high-level contact based on the latent variables of observation and contact. We represent both level policies as conditional denoising diffusion processes, and combine behavioral cloning and Q-learning to optimize the low level policy for accurately guiding actions towards contact. We benchmark Hierarchical Diffusion Policy across 6 different tasks and find that it significantly outperforms the existing state of-the-art imitation learning method Diffusion Policy with an average improvement of 20.8%. We find that contact guidance yields significant improvements, including superior performance, greater interpretability, and stronger controllability, especially on contact-rich tasks. To further unlock the potential of HDP, this paper proposes a set of key technical contributions including snapshot gradient optimization, 3D conditioning, and prompt guidance, which improve the policy's optimization efficiency, spatial awareness, and controllability respectively. Finally, real world experiments verify that HDP can handle both rigid and deformable objects.",2024,arXiv,Dexin Wang; Chunsheng Liu; Faliang Chang; Yichen Xu,,2411.12982v1,http://arxiv.org/abs/2411.12982v1,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; imitation learning; benchmark,2026-06-12T14:45:03Z,21.350,23.350
doi:10.1161/circ.152.suppl_3.4365647,Abstract 4365647: Prediction of Mortality and Morbidity After Acute Myocardial Infarction Using Medication-Enriched Real-World Clinical Data and Machine Learning,"Background: Despite advances in acute myocardial infarction (AMI) management, long-term risks such as cardiovascular mortality, recurrent AMI, and heart failure remain substantial. Traditional risk scores often lack sufficient accuracy due to the nonlinear interplay of clinical variables. Machine learning (ML) models can leverage high-dimensional structured data to improve cardiovascular risk prediction. Objective: To develop and validate ML models using real-world electronic health records (EHRs) to predict four post-AMI outcomes: cardiovascular mortality, all-cause mortality, recurrent AMI, and heart failure. We also compared model performance and interpretability across algorithms. Methods: In this retrospective cohort study, we analyzed 3,929 patients with first-time AMI from three tertiary hospitals in Taiwan (2014–2021). Patients with prior PCI, CABG, or heart failure were excluded. A total of 49 clinical and pharmacological predictors were derived from demographics, comorbidities, lab values, vital signs, and medications. Preprocessing included multiple imputation, normalization (z-score and Yeo-Johnson), and class imbalance correction via ROSE. Random Forest, AdaBoost, and XGBoost were trained using stratified 5-fold cross-validation. Model performance was evaluated using AUC, precision, recall, and F1-score. SHAP (SHapley Additive exPlanations) values were used for model interpretation. Results: Among the four predicted outcomes, model performance was most robust for all-cause and cardiovascular mortality. Random Forest achieved the highest AUC (0.882) and F1-score (0.734) for all-cause mortality, with age, serum creatinine, and body weight identified as top predictors. AdaBoost performed best for cardiovascular mortality (AUC = 0.779), with strong contributions from renal function, cardiac enzymes, and specific medications. Prediction for recurrent AMI and heart failure was comparatively modest and not emphasized. SHAP analysis revealed nonlinear, heterogeneous feature effects across individuals. Conclusions: ML models trained on EHR data can effectively predict mortality after AMI. Random Forest and AdaBoost demonstrated strong and interpretable performance for all-cause and cardiovascular mortality. These findings highlight the potential of explainable ML in post-AMI risk stratification and long-term care planning.",2025,Circulation,BUYUAN HSIAO,10.1161/circ.152.suppl_3.4365647,,https://doi.org/10.1161/circ.152.suppl_3.4365647,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,21.350,24.350
doi:10.25259/ijdvl_1290_2023,Effectiveness and safety of topical autologous platelet-rich fibrin membrane with total contact cast versus perilesional injectable autologous platelet-rich plasma therapy with total contact cast in trophic ulcer due to leprosy: A randomised controlled trial,"Introduction With a vision of a 90% reduction of grade 2 disability (G2D) in the Global Leprosy Strategy by 2030, the management of trophic ulcer, a common G2D, has become a priority. Autologous injectable perilesional platelet rich plasma (PRP) is first generation, whereas autologous platelet rich fibrin membrane (PRFM) is second generation platelet concentrate helping in trophic ulcer healing by providing growth factors and cytokines. PRFM requires less amount of blood (8 mL) against 20 mL in PRP. Objectives Evaluate the effectiveness and safety of PRFM with total contact cast versus PRP with total contact cast in leprosy trophic ulcer. Methods Observer-blind, non-inferiority randomised controlled trial recruited clinically diagnosed leprosy trophic ulcer with wound area measurement 2 after obtaining informed consent. Calculated sample size was 26 per group considering the percentage success in the control group (PRP) 39.29% and the experimental group (PRFM) 55.55%, 5% significance-level, 80% power, non-inferiority limit 10%, and 10% drop-out rate. Randomisation was done by computer generated random number table and allocation concealment by sequentially numbered opaque sealed envelope (SNOSE) technique. PRP was prepared with first spin 1,600 rpm for 10 minutes and second spin 4,000 rpm for 10 minutes. PRFM was prepared by centrifugation at 2,600 rpm for 3 minutes. Four treatment sessions followed by two follow-ups at 2 weekly intervals were conducted. Results Baseline clinico-demographic profile was similar in both groups. The surface area was significantly reduced (Friedman’s ANOVA P P Limitations Short duration of treatment and follow-up (10 weeks). Conclusion PRFM with total contact cast is not inferior to PRP. Because of operational ease (less blood, less time), PRFM is a better alternative to PRP.",2025,"Indian Journal of Dermatology, Venereology and Leprology",Anirban Mukherjee; Somenath Das; Sudipta Roy; Aparesh Chandra Patra; Arghyaprasun Ghosh; Amrita Sil; Nilay Kanti Das,10.25259/ijdvl_1290_2023,,https://doi.org/10.25259/ijdvl_1290_2023,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation; limitation,2026-06-12T15:07:36Z,21.347,22.347
doi:10.3390/ijms19113433,Biological and Mechanical Properties of Platelet-Rich Fibrin Membranes after Thermal Manipulation and Preparation in a Single-Syringe Closed System,"Platelet-rich fibrin (PRF) membrane is a three-dimensional biodegradable biopolymer, which consists of platelet derived growth factors enhancing cell adhesion and proliferation. It is widely used in soft and hard tissue regeneration, however, there are unresolved problems with its clinical application. Its preparation needs open handling of the membranes, it degrades easily, and it has a low tensile strength which does not hold a suture blocking wider clinical applications of PRF. Our aim was to produce a sterile, suturable, reproducible PRF membrane suitable for surgical intervention. We compared the biological and mechanical properties of PRF membranes created by the classical glass-tube and those that were created in a single-syringe closed system (hypACT Inject), which allowed aseptic preparation. HypACT Inject device produces a PRF membrane with better handling characteristics without compromising biological properties. Freeze-thawing resulted in significantly higher tensile strength and higher cell adhesion at a lower degradation rate of the membranes. Mesenchymal stem cells seeded onto PRF membranes readily proliferated on the surface of fresh, but even better on freeze/thawed or freeze-dried membranes. These data show that PRF membranes can be made sterile, more uniform and significantly stronger which makes it possible to use them as suturable surgical membranes.",2018,International Journal of Molecular Sciences,Dorottya Kardos; István Hornyák; Melinda Simon; Adél Hinsenkamp; Bence Marschall; Róbert Várdai; Alfréd Kállay-Menyhárd; Balázs Pinke; László Mészáros; Olga Kuten; Stefan Nehrer; Zsombor Lacza,10.3390/ijms19113433,,https://doi.org/10.3390/ijms19113433,crossref,contact rich manipulation learning,concept,contact,,58,contact rich manipulation,2026-06-12T15:07:36Z,21.289,22.289
doi:10.1109/icra57147.2024.10610846,Composable Interaction Primitives: A Structured Policy Class for Efficiently Learning Sustained-Contact Manipulation Skills,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Ben Abbatematteo; Eric Rosen; Skye Thompson; Tuluhan Akbulut; Sreehari Rammohan; George Konidaris,10.1109/icra57147.2024.10610846,,https://doi.org/10.1109/icra57147.2024.10610846,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation,2026-06-12T14:45:03Z,21.205,21.205
doi:10.14704/web/v19i1/web19289,A Study on the Development of Deepfake-Based Deep Learning Algorithm for the Detection of Medical Data Manipulation,"In the medical field, the abuse of manipulation data through image processing technology of deep learning is fatal. Therefore, research on detection of modulation on medical images is essential. The data set for fundus data manipulation used 356 right fundus images of 4 lesions (normal, diabetic retinopathy, glaucoma, macular degeneration) out of about 6,000 data collected by Shangong Medical Technology Co., Ltd. The training and verification dataset of the manipulation detection model used original data and U-Net manipulation data. In addition, data manipulated in the Cycle General Adversarial Network (GAN) model were used for the diversity of verification. In this paper, three ophthalmologists and two general doctors were asked to verify the above modulation data. Verification was requested for each lesion, and the verification results were shown through the Receiver operating characteristic (ROC) curve and the Area Under the Curve (AUC). The verification of this study evaluated a total of 100 randomly extracted manipulation data and original data as Observer Performance Test (OPT) for each group. When the evaluation results were digitized as average scores, the scores of ophthalmologists group: 0.72 and general doctors group: 0.67 were recorded. The manipulated images were so similar that both ophthalmologists and general doctors could not find about 30%. However, the manipulation detection model studied in this paper was excellent in about 20% of the group OPT score with a lesion average of 0.913 in the same data group. Therefore, it can be seen that the manipulation detection model of this study finds the manipulated image and the original image well. The future plan is to expand the scope of manipulation detection data to conduct research on various medical data. After that, it will verify its availability at the actual site.",2022,Webology,Yong Suk Kim; Ho Jung Song; Ju Hyuck Han,10.14704/web/v19i1/web19289,,https://doi.org/10.14704/web/v19i1/web19289,crossref,contact rich manipulation learning,concept,contact,,9,contact rich manipulation,2026-06-12T15:07:36Z,21.201,22.201
arxiv:2005.00227v1,Learning Compliance Adaptation in Contact-Rich Manipulation,"Compliant robot behavior is crucial for the realization of contact-rich manipulation tasks. In such tasks, it is important to ensure a high stiffness and force tracking accuracy during normal task execution as well as rapid adaptation and complaint behavior to react to abnormal situations and changes. In this paper, we propose a novel approach for learning predictive models of force profiles required for contact-rich tasks. Such models allow detecting unexpected situations and facilitates better adaptive control. The approach combines an anomaly detection based on Bidirectional Gated Recurrent Units (Bi-GRU) and an adaptive force/impedance controller. We evaluated the approach in simulated and real world experiments on a humanoid robot.The results show that the approach allow simultaneous high tracking accuracy of desired motions and force profile as well as the adaptation to force perturbations due to physical human interaction.",2020,arXiv,Jianfeng Gao; You Zhou; Tamim Asfour,,2005.00227v1,http://arxiv.org/abs/2005.00227v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; humanoid robot; impedance control,2026-06-12T14:45:03Z,21.200,22.200
arxiv:2011.08458v1,Learning Dense Rewards for Contact-Rich Manipulation Tasks,"Rewards play a crucial role in reinforcement learning. To arrive at the desired policy, the design of a suitable reward function often requires significant domain expertise as well as trial-and-error. Here, we aim to minimize the effort involved in designing reward functions for contact-rich manipulation tasks. In particular, we provide an approach capable of extracting dense reward functions algorithmically from robots' high-dimensional observations, such as images and tactile feedback. In contrast to state-of-the-art high-dimensional reward learning methodologies, our approach does not leverage adversarial training, and is thus less prone to the associated training instabilities. Instead, our approach learns rewards by estimating task progress in a self-supervised manner. We demonstrate the effectiveness and efficiency of our approach on two contact-rich manipulation tasks, namely, peg-in-hole and USB insertion. The experimental results indicate that the policies trained with the learned reward function achieves better performance and faster convergence compared to the baselines.",2020,arXiv,Zheng Wu; Wenzhao Lian; Vaibhav Unhelkar; Masayoshi Tomizuka; Stefan Schaal,,2011.08458v1,http://arxiv.org/abs/2011.08458v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T14:45:03Z,21.200,21.200
arxiv:2309.14236v2,MoDem-V2: Visuo-Motor World Models for Real-World Robot Manipulation,"Robotic systems that aspire to operate in uninstrumented real-world environments must perceive the world directly via onboard sensing. Vision-based learning systems aim to eliminate the need for environment instrumentation by building an implicit understanding of the world based on raw pixels, but navigating the contact-rich high-dimensional search space from solely sparse visual reward signals significantly exacerbates the challenge of exploration. The applicability of such systems is thus typically restricted to simulated or heavily engineered environments since agent exploration in the real-world without the guidance of explicit state estimation and dense rewards can lead to unsafe behavior and safety faults that are catastrophic. In this study, we isolate the root causes behind these limitations to develop a system, called MoDem-V2, capable of learning contact-rich manipulation directly in the uninstrumented real world. Building on the latest algorithmic advancements in model-based reinforcement learning (MBRL), demo-bootstrapping, and effective exploration, MoDem-V2 can acquire contact-rich dexterous manipulation skills directly in the real world. We identify key ingredients for leveraging demonstrations in model learning while respecting real-world safety considerations -- exploration centering, agency handover, and actor-critic ensembles. We empirically demonstrate the contribution of these ingredients in four complex visuo-motor manipulation problems in both simulation and the real world. To the best of our knowledge, our work presents the first successful system for demonstration-augmented visual MBRL trained directly in the real world. Visit https://sites.google.com/view/modem-v2 for videos and more details.",2023,arXiv,Patrick Lancaster; Nicklas Hansen; Aravind Rajeswaran; Vikash Kumar,,2309.14236v2,http://arxiv.org/abs/2309.14236v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model; robot manipulation; contact rich manipulation; dexterous manipulation; state estimation; limitation,2026-06-12T14:45:03Z,21.150,23.150
arxiv:2303.00905v2,Open-World Object Manipulation using Pre-trained Vision-Language Models,"For robots to follow instructions from people, they must be able to connect the rich semantic information in human vocabulary, e.g. ""can you get me the pink stuffed whale?"" to their sensory observations and actions. This brings up a notably difficult challenge for robots: while robot learning approaches allow robots to learn many different behaviors from first-hand experience, it is impractical for robots to have first-hand experiences that span all of this semantic information. We would like a robot's policy to be able to perceive and pick up the pink stuffed whale, even if it has never seen any data interacting with a stuffed whale before. Fortunately, static data on the internet has vast semantic information, and this information is captured in pre-trained vision-language models. In this paper, we study whether we can interface robot policies with these pre-trained models, with the aim of allowing robots to complete instructions involving object categories that the robot has never seen first-hand. We develop a simple approach, which we call Manipulation of Open-World Objects (MOO), which leverages a pre-trained vision-language model to extract object-identifying information from the language command and image, and conditions the robot policy on the current image, the instruction, and the extracted object information. In a variety of experiments on a real mobile manipulator, we find that MOO generalizes zero-shot to a wide range of novel object categories and environments. In addition, we show how MOO generalizes to other, non-language-based input modalities to specify the object of interest such as finger pointing, and how it can be further extended to enable open-world navigation and manipulation. The project's website and evaluation videos can be found at https://robot-moo.github.io/",2023,arXiv,Austin Stone; Ted Xiao; Yao Lu; Keerthana Gopalakrishnan; Kuang-Huei Lee; Quan Vuong; Paul Wohlhart; Sean Kirmani; Brianna Zitkovich; Fei Xia; Chelsea Finn; Karol Hausman,,2303.00905v2,http://arxiv.org/abs/2303.00905v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model,2026-06-12T14:45:03Z,21.150,22.150
doi:10.3389/fnbot.2022.843267,"A Survey of Multifingered Robotic Manipulation: Biological Results, Structural Evolvements, and Learning Methods","Multifingered robotic hands (usually referred to as dexterous hands) are designed to achieve human-level or human-like manipulations for robots or as prostheses for the disabled. The research dates back 30 years ago, yet, there remain great challenges to effectively design and control them due to their high dimensionality of configuration, frequently switched interaction modes, and various task generalization requirements. This article aims to give a brief overview of multifingered robotic manipulation from three aspects: a) the biological results, b) the structural evolvements, and c) the learning methods, and discuss potential future directions. First, we investigate the structure and principle of hand-centered visual sensing, tactile sensing, and motor control and related behavioral results. Then, we review several typical multifingered dexterous hands from task scenarios, actuation mechanisms, and in-hand sensors points. Third, we report the recent progress of various learning-based multifingered manipulation methods, including but not limited to reinforcement learning, imitation learning, and other sub-class methods. The article concludes with open issues and our thoughts on future directions.",2022,Frontiers in Neurorobotics,Yinlin Li; Peng Wang; Rui Li; Mo Tao; Zhiyong Liu; Hong Qiao,10.3389/fnbot.2022.843267,,https://doi.org/10.3389/fnbot.2022.843267,crossref,contact rich manipulation learning,concept,contact,,29,contact rich manipulation; imitation learning; generalization,2026-06-12T15:07:36Z,21.101,22.101
arxiv:2308.07741v3,Real Robot Challenge 2022: Learning Dexterous Manipulation from Offline Data in the Real World,"Experimentation on real robots is demanding in terms of time and costs. For this reason, a large part of the reinforcement learning (RL) community uses simulators to develop and benchmark algorithms. However, insights gained in simulation do not necessarily translate to real robots, in particular for tasks involving complex interactions with the environment. The Real Robot Challenge 2022 therefore served as a bridge between the RL and robotics communities by allowing participants to experiment remotely with a real robot - as easily as in simulation. In the last years, offline reinforcement learning has matured into a promising paradigm for learning from pre-collected datasets, alleviating the reliance on expensive online interactions. We therefore asked the participants to learn two dexterous manipulation tasks involving pushing, grasping, and in-hand orientation from provided real-robot datasets. An extensive software documentation and an initial stage based on a simulation of the real set-up made the competition particularly accessible. By giving each team plenty of access budget to evaluate their offline-learned policies on a cluster of seven identical real TriFinger platforms, we organized an exciting competition for machine learners and roboticists alike. In this work we state the rules of the competition, present the methods used by the winning teams and compare their results with a benchmark of state-of-the-art offline RL algorithms on the challenge datasets.",2023,arXiv,Nico Gürtler; Felix Widmaier; Cansu Sancaktar; Sebastian Blaes; Pavel Kolev; Stefan Bauer; Manuel Wüthrich; Markus Wulfmeier; Martin Riedmiller; Arthur Allshire; Qiang Wang; Robert McCarthy; Hangyeol Kim; Jongchan Baek; Wookyong Kwon; Shanliang Qian; Yasunori Toshimitsu; Mike Yan Michelis; Amirhossein Kazemipour; Arman Raayatsanati,,2308.07741v3,http://arxiv.org/abs/2308.07741v3,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; dexterous manipulation; offline reinforcement learning; benchmark,2026-06-12T14:45:03Z,21.100,24.100
doi:10.3389/frobt.2022.1019523,Towards understanding and synthesis of contact-rich anthropomorphic motions through interactive cyber-physical human,"This article presents perspective on the research challenge of understanding and synthesizing anthropomorphic whole-body contact motions through a platform called “interactive cyber-physical human (iCPH)” for data collection and augmentation. The iCPH platform combines humanoid robots as “physical twins” of human and “digital twins” that simulates humans and robots in cyber-space. Several critical research topics are introduced to address this challenge by leveraging the advanced model-based analysis together with data-driven learning to exploit collected data from the integrated platform of iCPH. Definition of general description is identified as the first topic as a common basis of contact motions compatible to both humans and humanoids. Then, we set continual learning of a feasible contact motion network as the second challenge by benefiting from model-based approach and machine learning bridged by the efficient analytical gradient computation developed by the author and his collaborators. The final target is to establish a high-level symbolic system allowing automatic understanding and generation of contact motions in unexperienced environments. The proposed approaches are still under investigation, and the author expects that this article triggers discussions and further collaborations from different research communities, including robotics, artificial intelligence, neuroscience, and biomechanics.",2022,Frontiers in Robotics and AI,Eiichi Yoshida,10.3389/frobt.2022.1019523,,https://doi.org/10.3389/frobt.2022.1019523,crossref,contact dynamics robot learning,concept,contact,,3,humanoid robot; contact dynamics; continual learning,2026-06-12T15:07:36Z,21.093,21.093
doi:10.1186/s40729-022-00427-1,Platelet-rich plasma alone is unable to trigger contact osteogenesis on titanium implant surfaces,"Abstract Purpose Osseointegration consists of bidirectional bone formation around modified implant surfaces by contact osteogenesis and distance osteogenesis. This study tested whether contact osteogenesis on the surface of a modified titanium (Ti) implant is stimulated by cytokines in the blood. Methods In the first two types of experiments, sandblasted, large-grit, acid-etched Ti implants and turned Ti tubes were inserted into rabbit tibiae. To exclude the influence of distance osteogenesis, the tubes were inserted into the tibiae, and implants were placed inside the tubes. In a third type of experiment, the implants and tubes were inserted into the rabbit tibiae, and platelet-rich plasma (PRP) or recombinant human bone morphogenetic protein-2 (rhBMP-2) was applied topically. Four weeks after implantation, undecalcified specimens were prepared for histomorphometry. Bone-to-implant contact (BIC) and bone area per tissue (BA) were measured, and the data were analysed using one-way ANOVA at a significance level of 0.05. Results When the response of bone to Ti tubes with implants was compared to that without implants (first experiment), little bone formation was found inside the tubes. The mean BIC of implant specimens inside the tubes was 21.41 ± 13.81% in a second experiment that evaluated bone responses to implants with or without Ti tubes. This mean BIC value was significantly lower than that in the implant-only group (without tubes) (47.32 ± 12.09%, P = 0.030). The third experiment showed that rhBMP-2 significantly increased contact osteogenesis on the implant surface, whereas PRP had no effect (mean BIC: 66.53 ± 14.06% vs. 16.34 ± 15.98%, P = 0.004). Conclusions Platelet-rich plasma alone is unable to trigger contact osteogenesis on the modified titanium implant surface.",2022,International Journal of Implant Dentistry,Ung-Gyu Kim; Jung-You Choi; Jun-Beom Lee; In-Sung Luke Yeo,10.1186/s40729-022-00427-1,,https://doi.org/10.1186/s40729-022-00427-1,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T15:07:36Z,21.093,21.093
doi:10.1007/s00521-023-08459-3,Data Augmentation techniques in time series domain: a survey and taxonomy,"Abstract With the latest advances in deep learning-based generative models, it has not taken long to take advantage of their remarkable performance in the area of time series. Deep neural networks used to work with time series heavily depend on the size and consistency of the datasets used in training. These features are not usually abundant in the real world, where they are usually limited and often have constraints that must be guaranteed. Therefore, an effective way to increase the amount of data is by using data augmentation techniques, either by adding noise or permutations and by generating new synthetic data. This work systematically reviews the current state of the art in the area to provide an overview of all available algorithms and proposes a taxonomy of the most relevant research. The efficiency of the different variants will be evaluated as a central part of the process, as well as the different metrics to evaluate the performance and the main problems concerning each model will be analysed. The ultimate aim of this study is to provide a summary of the evolution and performance of areas that produce better results to guide future researchers in this field.",2023,Neural Computing and Applications,Guillermo Iglesias; Edgar Talavera; Ángel González-Prieto; Alberto Mozó; Sandra Gómez-Canaval,10.1007/s00521-023-08459-3,,https://doi.org/10.1007/s00521-023-08459-3,openalex,energy based model robot learning,concept,ebm,,307,,2026-06-12T18:26:24Z,21.065,22.065
doi:10.1101/2024.06.10.24308687,Deep learning of SARS-CoV-2 outbreak phylodynamics with contact tracing data,"Abstract Deep learning has emerged as a powerful tool for phylodynamic analysis, addressing common computational limitations affecting existing methods. However, notable disparities exist between simulated phylogenetic trees used for training existing deep learning models and those derived from real-world sequence data, necessitating a thorough examination of their practicality. We conducted a comprehensive evaluation of model performance by assessing an existing deep learning inference tool for phylodynamics, PhyloDeep, against realistic phylogenetic trees characterized from SARS-CoV-2. Our study reveals the poor predictive accuracy of PhyloDeep models trained on simulated trees when applied to realistic data. Conversely, models trained on realistic trees demonstrate improved predictions, despite not being infallible, especially in scenarios where superspreading dynamics are challenging to capture accurately. Consequently, we find markedly improved performance through the integration of minimal contact tracing data. Applying this approach to a sample of SARS-CoV-2 sequences partially matched to contact tracing from Hong Kong yields informative estimates of SARS-CoV-2 superspreading potential beyond the scope of contact tracing data alone. Our findings demonstrate the potential for enhancing deep learning phylodynamic models processing low resolution trees through complementary data integration, ultimately increasing the precision of epidemiological predictions crucial for public health decision making and outbreak control.",,,Ruopeng Xie; Dillon C. Adam; Shu Hu; Benjamin J. Cowling; Olivier Gascuel; Anna Zhukova; Vijaykrishna Dhanasekaran,10.1101/2024.06.10.24308687,,https://doi.org/10.1101/2024.06.10.24308687,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; limitation,2026-06-12T15:07:36Z,21.000,24.000
