uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1108/ir-03-2025-0080,Human-assisted reinforcement learning and dynamic force patterns in contact-rich manipulation for robotic disassembly,"Purpose The escalating rates of material consumption and energy usage, along with resulting waste, pose significant environmental challenges. Circular economy principles, remanufacturing and disassembly strategies emerge as potential solutions to mitigate these impacts. However, disassembly processes face a critical hurdle due to the inherent variability of products. The purpose of this study is to explore the potential of human-assisted reinforcement learning approaches to effectively manage this variability and improve the adaptability and performance of disassembly operations. Design/methodology/approach This paper investigates the application of reinforcement learning employed with robot–human interactions to address this variability in disassembly, particularly in contact-rich tasks. In addition, this paper proposes using an impedance controller augmented with overlaid force oscillation to mitigate contact forces and jamming occurrences during occluded contact-rich manipulations. Findings The findings indicate that manipulation generalization capabilities are enhanced when policies receive human hints regarding where to focus their actions. Employing force overlay types – such as Lissajous curves and spiral shapes – under different parameters significantly reduces contact forces caused by friction during disassembly. These overlays lead to up to 10% reduction in mean force magnitude, a 55% decrease in the occurrence of contact forces exceeding the established threshold and a 28% reduction in task completion time compared to non-overlay execution. Originality/value The paper’s value lies in its innovative integration of human hints into reinforcement learning frameworks, which significantly enhances the adaptability and performance of disassembly tasks. This approach not only addresses the limitations of previous methods but also demonstrates substantial improvements in efficiency and flexibility, making it highly applicable to industrial settings.",2026,Industrial Robot: the international journal of robotics research and application,Nestor Arana-Arexolaleiba; Antonio Serrano; Dimitrios Chrysostomou,10.1108/ir-03-2025-0080,,https://doi.org/10.1108/ir-03-2025-0080,crossref,contact dynamics robot learning,concept,contact,,,contact rich manipulation; contact dynamics; impedance control; limitation; generalization,2026-06-12T14:45:03Z,22.000,24.000
arxiv:2412.09743v3,Should We Learn Contact-Rich Manipulation Policies from Sampling-Based Planners?,"The tremendous success of behavior cloning (BC) in robotic manipulation has been largely confined to tasks where demonstrations can be effectively collected through human teleoperation. However, demonstrations for contact-rich manipulation tasks that require complex coordination of multiple contacts are difficult to collect due to the limitations of current teleoperation interfaces. We investigate how to leverage model-based planning and optimization to generate training data for contact-rich dexterous manipulation tasks. Our analysis reveals that popular sampling-based planners like rapidly exploring random tree (RRT), while efficient for motion planning, produce demonstrations with unfavorably high entropy. This motivates modifications to our data generation pipeline that prioritizes demonstration consistency while maintaining solution diversity. Combined with a diffusion-based goal-conditioned BC approach, our method enables effective policy learning and zero-shot transfer to hardware for two challenging contact-rich manipulation tasks.",2024,arXiv,Huaijiang Zhu; Tong Zhao; Xinpei Ni; Jiuguang Wang; Kuan Fang; Ludovic Righetti; Tao Pang,,2412.09743v3,http://arxiv.org/abs/2412.09743v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; dexterous manipulation; motion planning; behavior cloning; teleoperation; limitation,2026-06-12T14:45:03Z,22.000,24.000
arxiv:2407.16976v1,Simultaneous Trajectory Optimization and Contact Selection for Contact-rich Manipulation with High-Fidelity Geometry,"Contact-implicit trajectory optimization (CITO) is an effective method to plan complex trajectories for various contact-rich systems including manipulation and locomotion. CITO formulates a mathematical program with complementarity constraints (MPCC) that enforces that contact forces must be zero when points are not in contact. However, MPCC solve times increase steeply with the number of allowable points of contact, which limits CITO's applicability to problems in which only a few, simple geometries are allowed to make contact. This paper introduces simultaneous trajectory optimization and contact selection (STOCS), as an extension of CITO that overcomes this limitation. The innovation of STOCS is to identify salient contact points and times inside the iterative trajectory optimization process. This effectively reduces the number of variables and constraints in each MPCC invocation. The STOCS framework, instantiated with key contact identification subroutines, renders the optimization of manipulation trajectories computationally tractable even for high-fidelity geometries consisting of tens of thousands of vertices.",2024,arXiv,Mengchao Zhang; Devesh K. Jha; Arvind U. Raghunathan; Kris Hauser,,2407.16976v1,http://arxiv.org/abs/2407.16976v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; limitation,2026-06-12T14:45:03Z,22.000,23.000
arxiv:2410.07554v3,ForceMimic: Force-Centric Imitation Learning with Force-Motion Capture System for Contact-Rich Manipulation,"In most contact-rich manipulation tasks, humans apply time-varying forces to the target object, compensating for inaccuracies in the vision-guided hand trajectory. However, current robot learning algorithms primarily focus on trajectory-based policy, with limited attention given to learning force-related skills. To address this limitation, we introduce ForceMimic, a force-centric robot learning system, providing a natural, force-aware and robot-free robotic demonstration collection system, along with a hybrid force-motion imitation learning algorithm for robust contact-rich manipulation. Using the proposed ForceCapture system, an operator can peel a zucchini in 5 minutes, while force-feedback teleoperation takes over 13 minutes and struggles with task completion. With the collected data, we propose HybridIL to train a force-centric imitation learning model, equipped with hybrid force-position control primitive to fit the predicted wrench-position parameters during robot execution. Experiments demonstrate that our approach enables the model to learn a more robust policy under the contact-rich task of vegetable peeling, increasing the success rates by 54.5% relatively compared to state-ofthe-art pure-vision-based imitation learning. Hardware, code, data and more results can be found on the project website at https://forcemimic.github.io.",2024,arXiv,Wenhai Liu; Junbo Wang; Yiming Wang; Weiming Wang; Cewu Lu,,2410.07554v3,http://arxiv.org/abs/2410.07554v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; imitation learning; teleoperation; limitation,2026-06-12T14:45:03Z,22.000,23.000
arxiv:2410.19235v1,Learning Diffusion Policies from Demonstrations For Compliant Contact-rich Manipulation,"Robots hold great promise for performing repetitive or hazardous tasks, but achieving human-like dexterity, especially in contact-rich and dynamic environments, remains challenging. Rigid robots, which rely on position or velocity control, often struggle with maintaining stable contact and applying consistent force in force-intensive tasks. Learning from Demonstration has emerged as a solution, but tasks requiring intricate maneuvers, such as powder grinding, present unique difficulties. This paper introduces Diffusion Policies For Compliant Manipulation (DIPCOM), a novel diffusion-based framework designed for compliant control tasks. By leveraging generative diffusion models, we develop a policy that predicts Cartesian end-effector poses and adjusts arm stiffness to maintain the necessary force. Our approach enhances force control through multimodal distribution modeling, improves the integration of diffusion policies in compliance control, and extends our previous work by demonstrating its effectiveness in real-world tasks. We present a detailed comparison between our framework and existing methods, highlighting the advantages and best practices for deploying diffusion-based compliance control.",2024,arXiv,Malek Aburub; Cristian C. Beltran-Hernandez; Tatsuya Kamijo; Masashi Hamaya,,2410.19235v1,http://arxiv.org/abs/2410.19235v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; force control,2026-06-12T14:45:03Z,22.000,23.000
arxiv:2412.11829v3,Robust Contact-rich Manipulation through Implicit Motor Adaptation,"Contact-rich manipulation plays an important role in daily human activities. However, uncertain physical parameters often pose significant challenges for both planning and control. A promising strategy is to develop policies that are robust across a wide range of parameters. Domain adaptation and domain randomization are widely used, but they tend to either limit generalization to new instances or perform conservatively due to neglecting instance-specific information. \textit{Explicit motor adaptation} addresses these issues by estimating system parameters online and then retrieving the parameter-conditioned policy from a parameter-augmented base policy. However, it typically requires precise system identification or additional training of a student policy, both of which are challenging in contact-rich manipulation tasks with diverse physical parameters. In this work, we propose \textit{implicit motor adaptation}, which enables parameter-conditioned policy retrieval given a roughly estimated parameter distribution instead of a single estimate. We leverage tensor train as an implicit representation of the base policy, facilitating efficient retrieval of the parameter-conditioned policy by exploiting the separable structure of tensor cores. This framework eliminates the need for precise system estimation and policy retraining while preserving optimal behavior and strong generalization. We provide a theoretical analysis to validate the approach, supported by numerical evaluations on three contact-rich manipulation primitives. Both simulation and real-world experiments demonstrate its ability to generate robust policies across diverse instances. Project website: \href{https://sites.google.com/view/implicit-ma}{https://sites.google.com/view/implicit-ma}.",2024,arXiv,Teng Xue; Amirreza Razmjoo; Suhan Shetty; Sylvain Calinon,,2412.11829v3,http://arxiv.org/abs/2412.11829v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; domain randomization; system identification; generalization,2026-06-12T14:45:03Z,22.000,25.000
arxiv:2404.06645v1,GenCHiP: Generating Robot Policy Code for High-Precision and Contact-Rich Manipulation Tasks,"Large Language Models (LLMs) have been successful at generating robot policy code, but so far these results have been limited to high-level tasks that do not require precise movement. It is an open question how well such approaches work for tasks that require reasoning over contact forces and working within tight success tolerances. We find that, with the right action space, LLMs are capable of successfully generating policies for a variety of contact-rich and high-precision manipulation tasks, even under noisy conditions, such as perceptual errors or grasping inaccuracies. Specifically, we reparameterize the action space to include compliance with constraints on the interaction forces and stiffnesses involved in reaching a target pose. We validate this approach on subtasks derived from the Functional Manipulation Benchmark (FMB) and NIST Task Board Benchmarks. Exposing this action space alongside methods for estimating object poses improves policy generation with an LLM by greater than 3x and 4x when compared to non-compliant action spaces",2024,arXiv,Kaylee Burns; Ajinkya Jain; Keegan Go; Fei Xia; Michael Stark; Stefan Schaal; Karol Hausman,,2404.06645v1,http://arxiv.org/abs/2404.06645v1,arxiv,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation; benchmark,2026-06-12T15:07:36Z,22.000,23.000
doi:10.1111/j.1541-0420.2007.00837.x,A Latent‐Class Mixture Model for Incomplete Longitudinal Gaussian Data,"Summary In the analyses of incomplete longitudinal clinical trial data, there has been a shift, away from simple methods that are valid only if the data are missing completely at random, to more principled ignorable analyses, which are valid under the less restrictive missing at random assumption. The availability of the necessary standard statistical software nowadays allows for such analyses in practice. While the possibility of data missing not at random (MNAR) cannot be ruled out, it is argued that analyses valid under MNAR are not well suited for the primary analysis in clinical trials. Rather than either forgetting about or blindly shifting to an MNAR framework, the optimal place for MNAR analyses is within a sensitivity‐analysis context. One such route for sensitivity analysis is to consider, next to selection models, pattern‐mixture models or shared‐parameter models. The latter can also be extended to a latent‐class mixture model, the approach taken in this article. The performance of the so‐obtained flexible model is assessed through simulations and the model is applied to data from a depression trial.",2008,Biometrics,Caroline Beunckens; Geert Molenberghs; Geert Verbeke; Craig Mallinckrodt,10.1111/j.1541-0420.2007.00837.x,,https://doi.org/10.1111/j.1541-0420.2007.00837.x,crossref,latent dynamics model robotics,concept,architecture,,52,latent dynamics model robotics,2026-06-12T15:07:36Z,21.985,21.985
arxiv:2509.16550v1,TranTac: Leveraging Transient Tactile Signals for Contact-Rich Robotic Manipulation,"Robotic manipulation tasks such as inserting a key into a lock or plugging a USB device into a port can fail when visual perception is insufficient to detect misalignment. In these situations, touch sensing is crucial for the robot to monitor the task's states and make precise, timely adjustments. Current touch sensing solutions are either insensitive to detect subtle changes or demand excessive sensor data. Here, we introduce TranTac, a data-efficient and low-cost tactile sensing and control framework that integrates a single contact-sensitive 6-axis inertial measurement unit within the elastomeric tips of a robotic gripper for completing fine insertion tasks. Our customized sensing system can detect dynamic translational and torsional deformations at the micrometer scale, enabling the tracking of visually imperceptible pose changes of the grasped object. By leveraging transformer-based encoders and diffusion policy, TranTac can imitate human insertion behaviors using transient tactile cues detected at the gripper's tip during insertion processes. These cues enable the robot to dynamically control and correct the 6-DoF pose of the grasped object. When combined with vision, TranTac achieves an average success rate of 79% on object grasping and insertion tasks, outperforming both vision-only policy and the one augmented with end-effector 6D force/torque sensing. Contact localization performance is also validated through tactile-only misaligned insertion tasks, achieving an average success rate of 88%. We assess the generalizability by training TranTac on a single prism-slot pair and testing it on unseen data, including a USB plug and a metal key, and find that the insertion tasks can still be completed with an average success rate of nearly 70%. The proposed framework may inspire new robotic tactile sensing systems for delicate manipulation tasks.",2025,arXiv,Yinghao Wu; Shuhong Hou; Haowen Zheng; Yichen Li; Weiyi Lu; Xun Zhou; Yitian Shao,,2509.16550v1,http://arxiv.org/abs/2509.16550v1,arxiv,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,,diffusion policy; Gaussian splatting robot perception; contact rich manipulation,2026-06-12T15:07:36Z,21.850,21.850
arxiv:2310.16917v4,MimicTouch: Leveraging Multi-modal Human Tactile Demonstrations for Contact-rich Manipulation,"Tactile sensing is critical to fine-grained, contact-rich manipulation tasks, such as insertion and assembly. Prior research has shown the possibility of learning tactile-guided policy from teleoperated demonstration data. However, to provide the demonstration, human users often rely on visual feedback to control the robot. This creates a gap between the sensing modality used for controlling the robot (visual) and the modality of interest (tactile). To bridge this gap, we introduce ""MimicTouch"", a novel framework for learning policies directly from demonstrations provided by human users with their hands. The key innovations are i) a human tactile data collection system which collects multi-modal tactile dataset for learning human's tactile-guided control strategy, ii) an imitation learning-based framework for learning human's tactile-guided control strategy through such data, and iii) an online residual RL framework to bridge the embodiment gap between the human hand and the robot gripper. Through comprehensive experiments, we highlight the efficacy of utilizing human's tactile-guided control strategy to resolve contact-rich manipulation tasks. The project website is at https://sites.google.com/view/MimicTouch.",2023,arXiv,Kelin Yu; Yunhai Han; Qixian Wang; Vaibhav Saxena; Danfei Xu; Ye Zhao,,2310.16917v4,http://arxiv.org/abs/2310.16917v4,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; imitation learning,2026-06-12T14:45:03Z,21.800,21.800
arxiv:2206.10787v2,Global Planning for Contact-Rich Manipulation via Local Smoothing of Quasi-dynamic Contact Models,"The empirical success of Reinforcement Learning (RL) in the setting of contact-rich manipulation leaves much to be understood from a model-based perspective, where the key difficulties are often attributed to (i) the explosion of contact modes, (ii) stiff, non-smooth contact dynamics and the resulting exploding / discontinuous gradients, and (iii) the non-convexity of the planning problem. The stochastic nature of RL addresses (i) and (ii) by effectively sampling and averaging the contact modes. On the other hand, model-based methods have tackled the same challenges by smoothing contact dynamics analytically. Our first contribution is to establish the theoretical equivalence of the two methods for simple systems, and provide qualitative and empirical equivalence on a number of complex examples. In order to further alleviate (ii), our second contribution is a convex, differentiable and quasi-dynamic formulation of contact dynamics, which is amenable to both smoothing schemes, and has proven through experiments to be highly effective for contact-rich planning. Our final contribution resolves (iii), where we show that classical sampling-based motion planning algorithms can be effective in global planning when contact modes are abstracted via smoothing. Applying our method on a collection of challenging contact-rich manipulation tasks, we demonstrate that efficient model-based motion planning can achieve results comparable to RL with dramatically less computation. Video: https://youtu.be/12Ew4xC-VwA",2022,arXiv,Tao Pang; H. J. Terry Suh; Lujie Yang; Russ Tedrake,,2206.10787v2,http://arxiv.org/abs/2206.10787v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; contact dynamics; motion planning; sampling based motion planning,2026-06-12T14:45:03Z,21.600,23.600
arxiv:2508.17600v2,GWM: Towards Scalable Gaussian World Models for Robotic Manipulation,"Training robot policies within a learned world model is trending due to the inefficiency of real-world interactions. The established image-based world models and policies have shown prior success, but lack robust geometric information that requires consistent spatial and physical understanding of the three-dimensional world, even pre-trained on internet-scale video sources. To this end, we propose a novel branch of world model named Gaussian World Model (GWM) for robotic manipulation, which reconstructs the future state by inferring the propagation of Gaussian primitives under the effect of robot actions. At its core is a latent Diffusion Transformer (DiT) combined with a 3D variational autoencoder, enabling fine-grained scene-level future state reconstruction with Gaussian Splatting. GWM can not only enhance the visual representation for imitation learning agent by self-supervised future prediction training, but can serve as a neural simulator that supports model-based reinforcement learning. Both simulated and real-world experiments depict that GWM can precisely predict future scenes conditioned on diverse robot actions, and can be further utilized to train policies that outperform the state-of-the-art by impressive margins, showcasing the initial data scaling potential of 3D world model.",2025,arXiv,Guanxing Lu; Baoxiong Jia; Puhao Li; Yixin Chen; Ziwei Wang; Yansong Tang; Siyuan Huang,,2508.17600v2,http://arxiv.org/abs/2508.17600v2,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; imitation learning,2026-06-12T14:45:03Z,21.550,23.550
arxiv:2606.09811v1,AHA-WAM:Asynchronous Horizon-Adaptive World-Action Modeling with Observation-Guided Context Routing,"World-action models have emerged as a promising paradigm for robot manipulation, jointly modeling visual scene dynamics and actions to inject physical priors into policy learning. However, existing world-action models couple world prediction and action execution at the same temporal resolution, forcing the world branch to model near-term frame variations that are redundant and weakly informative. We posit that strictly binding world prediction and action execution to the same temporal rhythm may underutilize the potential of the video branch for embodied control. Therefore, we propose AHA-WAM, an Asynchronous Horizon-Adaptive World-Action Model built on a dual Diffusion Transformer (DiT) architecture that reorganizes world-action modeling around this temporal asymmetry. AHA-WAM instantiates the video DiT as a low-frequency world planner that maintains rolling key-value memory over past observations and exposes reusable layerwise latent context encoding long-horizon scene evolution, while a high-frequency action DiT executes short action chunks in closed loop by querying this context through layerwise joint attention. To support asynchronous execution, we introduce horizon-adaptive offset training and Observation-Guided Video-Context Routing (OVCR), which together let the action expert exploit long-horizon world context while remaining responsive to real-time execution state without rerunning the video DiT. Experiments on RoboTwin and real-world manipulation tasks show that AHA-WAM achieves state-of-the-art performance without any robot-data pretraining, attaining 92.80% average success on RoboTwin and 78.3% success across 4 real-world tasks, while reaching 24.17 Hz closed-loop control with a 4.59x speedup over Fast-WAM.",2026,arXiv,Jisong Cai; Long Ling; Shiwei Chu; Zhongshan Liu; Jiayue Kang; Zhixuan Liang; Wenjie Xu; Yinan Mao; Weinan Zhang; Xiaokang Yang; Ru Ying; Ran Zheng; Yao Mu,,2606.09811v1,http://arxiv.org/abs/2606.09811v1,arxiv,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; robot manipulation; long horizon,2026-06-12T14:45:03Z,21.550,22.550
arxiv:2509.17812v2,Tac2Motion: Contact-Aware Reinforcement Learning with Tactile Feedback for Robotic Hand Manipulation,"This paper proposes Tac2Motion, a contact-aware reinforcement learning framework to facilitate the learning of contact-rich in-hand manipulation tasks, such as removing a lid. To this end, we propose tactile sensing-based reward shaping and incorporate the sensing into the observation space through embedding. The designed rewards encourage an agent to ensure firm grasping and smooth finger gaiting at the same time, leading to higher data efficiency and robust performance compared to the baseline. We verify the proposed framework on the opening a lid scenario, showing generalization of the trained policy into a couple of object types and various dynamics such as torsional friction. Lastly, the learned policy is demonstrated on the multi-fingered robot, Shadow Robot, showing that the control policy can be transferred to the real world. The video is available: https://youtu.be/poeJBPR7urQ.",2025,arXiv,Yitaek Kim; Casper Hewson Rask; Christoffer Sloth,,2509.17812v2,http://arxiv.org/abs/2509.17812v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model; generalization; data efficiency,2026-06-12T14:45:03Z,21.550,23.550
arxiv:2505.06136v1,Efficient Sensorimotor Learning for Open-world Robot Manipulation,"This dissertation considers Open-world Robot Manipulation, a manipulation problem where a robot must generalize or quickly adapt to new objects, scenes, or tasks for which it has not been pre-programmed or pre-trained. This dissertation tackles the problem using a methodology of efficient sensorimotor learning. The key to enabling efficient sensorimotor learning lies in leveraging regular patterns that exist in limited amounts of demonstration data. These patterns, referred to as ``regularity,'' enable the data-efficient learning of generalizable manipulation skills. This dissertation offers a new perspective on formulating manipulation problems through the lens of regularity. Building upon this notion, we introduce three major contributions. First, we introduce methods that endow robots with object-centric priors, allowing them to learn generalizable, closed-loop sensorimotor policies from a small number of teleoperation demonstrations. Second, we introduce methods that constitute robots' spatial understanding, unlocking their ability to imitate manipulation skills from in-the-wild video observations. Last but not least, we introduce methods that enable robots to identify reusable skills from their past experiences, resulting in systems that can continually imitate multiple tasks in a sequential manner. Altogether, the contributions of this dissertation help lay the groundwork for building general-purpose personal robots that can quickly adapt to new situations or tasks with low-cost data collection and interact easily with humans. By enabling robots to learn and generalize from limited data, this dissertation takes a step toward realizing the vision of intelligent robotic assistants that can be seamlessly integrated into everyday scenarios.",2025,arXiv,Yifeng Zhu,,2505.06136v1,http://arxiv.org/abs/2505.06136v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; robot manipulation; teleoperation,2026-06-12T14:45:03Z,21.550,21.550
arxiv:2605.27491v1,GE-Sim 2.0: A Roadmap Towards Comprehensive Closed-loop Video World Simulators for Robotic Manipulation,"We introduce GE-Sim 2.0 (Genie Envisioner World Simulator 2.0), a closed-loop video world simulator for robotic manipulation. Building on the action-conditioned video generation framework of Genie Envisioner, GE-Sim 2.0 is re-trained on thousands of hours of real-world robot data spanning teleoperation, contact-rich interaction, and on-robot policy deployment, substantially improving action-following fidelity and trajectory coverage. On top of this foundation, three new modules close the loop from video simulation to policy learning: a state expert that decodes proprioceptive state from video latents to support next-chunk prediction by downstream VLA policies; a world judge that scores generated rollouts against task instructions, yielding machine-verifiable success signals and rewards in place of manual inspection; and an acceleration framework that delivers a 25-frame rollout in 2.3 seconds on a single H100, with up to 4* frame skipping at inference for long-horizon evaluation. GE-Sim 2.0 tops the public WorldArena leaderboard at only 2B parameters, outperforming both dedicated robotic world models and closed-source general video generators, and policies trained against its rollouts and rewards translate into measurable real-world gains, establishing GE-Sim 2.0 as a practical platform for scalable evaluation and closed-loop learning of manipulation policies.",2026,arXiv,Boxiang Qiu; Liliang Chen; Yue Liao; Nan Wang; Lintao Wang; Jiayi Luo; Wenzhi Zhao; Shengcong Chen; Di Chen; Ye Li; Chen Gao; Shuicheng Yan; Si Liu; Maoqing Yao; Guanghui Ren,,2605.27491v1,http://arxiv.org/abs/2605.27491v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; teleoperation; deployment; long horizon,2026-06-12T14:45:03Z,21.550,24.550
arxiv:2605.27724v1,HumanoidMimicGen: Data Generation for Loco-Manipulation via Whole-Body Planning,"Imitation learning is a promising approach for training humanoid robots to both walk and manipulate, but it requires a large number of demonstrations, which are time-intensive and difficult to collect via teleoperation. Existing data-generation algorithms can automatically synthesize demonstrations for manipulators, but they are ineffective on humanoids because their high-dimensional composite action spaces involve arms, legs, and torsos. We present HumanoidMimicGen, a method for generating humanoid legged loco-manipulation data. Our method adapts contact-rich whole-body skills from a handful of source demonstrations to new states, generalizing across changes in object pose. By interleaving these single- and dual-arm skills with whole-body locomotion and manipulation planning, the method generates stable, collision-free data across diverse scenes and layouts. To evaluate our approach, we introduce a new simulated loco-manipulation benchmark containing nine diverse tasks that test humanoid loco-manipulation capabilities. There, we demonstrate that HumanoidMimicGen automatically generates large datasets for imitation learning and enables a systematic study of how data generation and policy learning decisions impact model performance. We show that whole-body visuomotor policies co-trained with data generated by HumanoidMimicGen outperform those trained only on real-world data by 20%.",2026,arXiv,Kevin Lin; Ajay Mandlekar; Caelan Reed Garrett; Nikita Chernyadev; Yu Fang; Runyu Ding; Yuqi Xie; Justin Tran; Linxi Fan; Yuke Zhu,,2605.27724v1,http://arxiv.org/abs/2605.27724v1,arxiv,whole body manipulation humanoid,concept,humanoid,,,humanoid robot; imitation learning; teleoperation; benchmark,2026-06-12T14:45:03Z,21.550,23.550
arxiv:2601.05230v2,Learning Latent Action World Models In The Wild,"Agents capable of reasoning and planning in the real world require the ability of predicting the consequences of their actions. While world models possess this capability, they most often require action labels, that can be complex to obtain at scale. This motivates the learning of latent action models, that can learn an action space from videos alone. Our work addresses the problem of learning latent actions world models on in-the-wild videos, expanding the scope of existing works that focus on simple robotics simulations, video games, or manipulation data. While this allows us to capture richer actions, it also introduces challenges stemming from the video diversity, such as environmental noise, or the lack of a common embodiment across videos. To address some of the challenges, we discuss properties that actions should follow as well as relevant architectural choices and evaluations. We find that continuous, but constrained, latent actions are able to capture the complexity of actions from in-the-wild videos, something that the common vector quantization does not. We for example find that changes in the environment coming from agents, such as humans entering the room, can be transferred across videos. This highlights the capability of learning actions that are specific to in-the-wild videos. In the absence of a common embodiment across videos, we are mainly able to learn latent actions that become localized in space, relative to the camera. Nonetheless, we are able to train a controller that maps known actions to latent ones, allowing us to use latent actions as a universal interface and solve planning tasks with our world model with similar performance as action-conditioned baselines. Our analyses and experiments provide a step towards scaling latent action models to the real world.",2026,arXiv,Quentin Garrido; Tushar Nagarajan; Basile Terver; Nicolas Ballas; Yann LeCun; Michael Rabbat,,2601.05230v2,http://arxiv.org/abs/2601.05230v2,arxiv,adaptive world action model,concept,architecture,,,world action model; adaptive world action model,2026-06-12T14:45:03Z,21.550,24.550
arxiv:2509.19454v2,ROPA: Synthetic Robot Pose Generation for RGB-D Bimanual Data Augmentation,"Training robust bimanual manipulation policies via imitation learning requires demonstration data with broad coverage over robot poses, contacts, and scene contexts. However, collecting diverse and precise real-world demonstrations is costly and time-consuming, which hinders scalability. Prior works have addressed this with data augmentation, typically for either eye-in-hand (wrist camera) setups with RGB inputs or for generating novel images without paired actions, leaving augmentation for eye-to-hand (third-person) RGB-D training with new action labels less explored. In this paper, we propose Synthetic Robot Pose Generation for RGB-D Bimanual Data Augmentation (ROPA), an offline imitation learning data augmentation method that fine-tunes Stable Diffusion to synthesize third-person RGB and RGB-D observations of novel robot poses. Our approach simultaneously generates corresponding joint-space action labels while employing constrained optimization to enforce physical consistency through appropriate gripper-to-object contact constraints in bimanual scenarios. We evaluate our method on 5 simulated and 3 real-world tasks. Our results across 2625 simulation trials and 300 real-world trials demonstrate that ROPA outperforms baselines and ablations, showing its potential for scalable RGB and RGB-D data augmentation in eye-to-hand bimanual manipulation. Our project website is available at: https://ropaaug.github.io/.",2025,arXiv,Jason Chen; I-Chun Arthur Liu; Gaurav Sukhatme; Daniel Seita,,2509.19454v2,http://arxiv.org/abs/2509.19454v2,arxiv,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; bimanual manipulation; imitation learning; ablation,2026-06-12T15:07:36Z,21.550,23.550
doi:10.1509/jmkr.41.2.226.28666,The Augmented Latent Class Model: Incorporating Additional Heterogeneity in the Latent Class Model for Panel Data,"Marketing researchers have actively sought to account for the heterogeneity in households' preferences and responses to marketing-mix elements (e.g., price, promotion) when analyzing scanner-panel data. This is because not doing so biases response coefficient estimates that can potentially alter the conclusions drawn from such analyses. In this article, the authors present an extension to the latent class model (LCM) that accounts for additional heterogeneity by allowing households' preferences to be a continuous mixture of segment-level preferences. The authors show how their model generalizes the LCM by the mere addition of S + 1 parameters, where S refers to the number of segments. Because a limitation of the traditional LCM is that it does not adequately account for heterogeneity in responses across households, the authors' model mitigates this criticism leveled at the LCM. They then compare their model with the traditional LCM and the equivalent continuous mixture (random-effects) models in terms of model selection criteria and predictive ability. The results indicate that the authors' model outperforms both the LCM and the equivalent random-effects (logit) model on these criteria.",2004,Journal of Marketing Research,Sajeev Varki; Pradeep K. Chintagunta,10.1509/jmkr.41.2.226.28666,,https://doi.org/10.1509/jmkr.41.2.226.28666,crossref,latent dynamics model robotics,concept,architecture,,21,latent dynamics model robotics; limitation,2026-06-12T14:45:03Z,21.546,22.546
doi:10.5465/amj.2019.1288,It’s Not Always Sunny in Relationally Rich Jobs: The Influence of Negative Beneficiary Contact,,2022,Academy of Management Journal,Jordan D. Nielsen; Amy E. Colbert,10.5465/amj.2019.1288,,https://doi.org/10.5465/amj.2019.1288,crossref,contact rich manipulation learning,concept,contact,,20,contact rich manipulation,2026-06-12T15:07:36Z,21.522,22.522
doi:10.1111/j.2044-8317.1996.tb01091.x,A latent trait and a latent class model for mixed observed variables,"Latent variable models are widely used in social sciences in which interest is centred on entities such as attitudes, beliefs or abilities for which there exist no direct measuring instruments. Latent modelling tries to extract these entities, here described as latent (unobserved) variables, from measurements on related manifest (observed) variables. Methodology already exists for fitting a latent variable model to manifest data that is either categorical (latent trait and latent class analysis) or continuous (factor analysis and latent profile analysis). In this paper a latent trait and a latent class model are presented for analysing the relationships among a set of mixed manifest variables using one or more latent variables. The set of manifest variables contains metric (continuous or discrete) and binary items. For the latent trait model the latent variables are assumed to follow a multivariate standard normal distribution. Our method gives maximum likelihood estimates of the model parameters and standard errors of the estimates by analysing the data as they are without using any underlying variables. The mixed latent trait and latent class models are fitted using an EM algorithm. To illustrate the use of the mixed model three data sets have been analysed. Two of the data sets contain five memory questions, the first on Thatcher's resignation and the second on the Hillsborough football disaster; these five questions were included in British Market Research Bureau International August 1993 face‐to‐face omnibus survey. The third data set is from the 1991 British Social Attitudes Survey; the questions which have been analysed are from the environment section.",1996,British Journal of Mathematical and Statistical Psychology,Irini Moustaki,10.1111/j.2044-8317.1996.tb01091.x,,https://doi.org/10.1111/j.2044-8317.1996.tb01091.x,crossref,latent dynamics model robotics,concept,architecture,,76,latent dynamics model robotics,2026-06-12T15:07:36Z,21.522,21.522
